time,cpu0,cpu1,cpu2,cpu3,cpu4,cpu5,cpu6,cpu7,cpu8,cpu9,cpu10,cpu11,cpu12,cpu13,cpu14,cpu15,cpu16,cpu17,cpu18,cpu19,cpu20,cpu21,cpu22,cpu23,cpu24,cpu25,cpu26,cpu27,cpu28,cpu29,cpu30,cpu31,cpu32,cpu33,cpu34,cpu35,cpu36,cpu37,cpu38,cpu39,cpu40,cpu41,cpu42,cpu43,cpu44,cpu45,cpu46,cpu47,cpu48,cpu49,cpu50,cpu51,cpu52,cpu53,cpu54,cpu55,cpu56,cpu57,cpu58,cpu59,cpu60,cpu61,cpu62,cpu63
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
1934485
2000605
2000605
2000605
2000605
2000605
2000605
2000605
2000605
2000605
2000605
2000605
2000605
2000605
2000605
2000605
2000605
2000605
2000605
2000605
2000605
2000605
2000605
2000605
2000605
2000605
2000605
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2002165
2013985
2013985
2013985
2014165
2014225
2014285
2014285
2014405
2014465
2014465
2014465
2014465
2014705
2014765
2014765
2014885
2014945
2014945
2015065
2015125
2015185
2015185
2015305
2015305
2015305
2015485
2015545
2015605
2015605
2015605
2015785
2015845
2015905
2015965
2016025
2016085
2016145
2016205
2016265
2016325
2016385
2016385
2016385
2016565
2016565
2016685
2016745
2016805
2016865
2016865
2016985
2016985
2017105
2017165
2017225
2017225
2017225
2017405
2017405
2017525
2017585
2017645
2017705
2017765
2017825
2017885
2017945
2018005
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2018065
2026465
2026525
2026585
2026585
2026585
2026585
2026585
2026585
2026585
2026585
2026585
2026585
2026585
2026585
2026585
2026585
2026585
2026585
2026585
2026585
2026585
2026585
2026585
2026585
2026585
2026585
2026585
2026585
2028145
2028205
2028265
2028325
2028385
2028385
2028385
2028385
2028385
2028385
2028385
2028385
2028385
2028385
2028985
2028985
2028985
2028985
2028985
2028985
2028985
2028985
2028985
2028985
2028985
2028985
2028985
2028985
2028985
2028985
2028985
2028985
2028985
2028985
2028985
2028985
2028985
2028985
2028985
2028985
2028985
2030605
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2030665
2080465
2080465
2080585
2080585
2080585
2080585
2080585
2080585
2080585
2080585
2080585
2080585
2080585
2080585
2080585
2080585
2080585
2080585
2080585
2080585
2080585
2080585
2080585
2080585
2080585
2080585
2080585
2080585
2080585
2080585
2080585
2080585
2080585
2080585
2080585
2080585
2080585
2080585
2080585
2080585
2080585
2080585
2080585
2080585
2080585
2080585
2080585
2080585
2080585
2080585
2080585
2080585
2080585
2080585
2080585
2080585
2080585
2080585
2080585
2080585
2080585
2080585
2080585
2080585
2080585
2080585
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2084425
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
2118565
